epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
81,649,,,,-3.0945396423339844,,3.0945396423339844
81,655,,,-2.753632068634033,,2.753632068634033,
82,663,,,-2.7913405895233154,,2.7913405895233154,
83,671,,,-2.7427351474761963,,2.7427351474761963,
84,679,,,-2.7537899017333984,,2.7537899017333984,
85,687,,,-2.769860029220581,,2.769860029220581,
86,695,,,-2.7772200107574463,,2.7772200107574463,
87,699,,,,-2.9801220893859863,,2.9801220893859863
87,703,,,-2.785372734069824,,2.785372734069824,
88,711,,,-2.7763495445251465,,2.7763495445251465,
89,719,,,-2.8203914165496826,,2.8203914165496826,
90,727,,,-2.8330249786376953,,2.8330249786376953,
91,735,,,-2.877159833908081,,2.877159833908081,
92,743,,,-2.8503952026367188,,2.8503952026367188,
93,749,,,,-2.73878812789917,,2.73878812789917
93,751,,,-2.858944892883301,,2.858944892883301,
94,759,,,-2.95591402053833,,2.95591402053833,
95,767,,,-2.8750808238983154,,2.8750808238983154,
96,775,,,-2.8655502796173096,,2.8655502796173096,
97,783,,,-2.894906997680664,,2.894906997680664,
98,791,,,-2.9287326335906982,,2.9287326335906982,
99,799,,,,-3.1029505729675293,,3.1029505729675293
99,799,,,-2.898303985595703,,2.898303985595703,
100,807,,,-2.9445571899414062,,2.9445571899414062,
101,815,,,-2.9550940990448,,2.9550940990448,
102,823,,,-2.929893732070923,,2.929893732070923,
103,831,,,-2.9971976280212402,,2.9971976280212402,
104,839,,,-2.972215175628662,,2.972215175628662,
105,847,,,-2.9813859462738037,,2.9813859462738037,
106,849,,,,-3.3497729301452637,,3.3497729301452637
106,855,,,-2.981799840927124,,2.981799840927124,
107,863,,,-2.999190330505371,,2.999190330505371,
108,871,,,-3.000371217727661,,3.000371217727661,
109,879,,,-3.011199712753296,,3.011199712753296,
110,887,,,-3.0220532417297363,,3.0220532417297363,
111,895,,,-3.0468215942382812,,3.0468215942382812,
112,899,,,,-3.3456435203552246,,3.3456435203552246
112,903,,,-3.06842041015625,,3.06842041015625,
113,911,,,-3.0465292930603027,,3.0465292930603027,
114,919,,,-3.1070396900177,,3.1070396900177,
115,927,,,-3.089001178741455,,3.089001178741455,
116,935,,,-3.0897738933563232,,3.0897738933563232,
117,943,,,-3.099635601043701,,3.099635601043701,
118,949,,,,-3.064925193786621,,3.064925193786621
118,951,,,-3.090857982635498,,3.090857982635498,
119,959,,,-3.0977578163146973,,3.0977578163146973,
120,967,,,-3.14721417427063,,3.14721417427063,
121,975,,,-3.1284399032592773,,3.1284399032592773,
122,983,,,-3.1662909984588623,,3.1662909984588623,
123,991,,,-3.139056921005249,,3.139056921005249,
124,999,,,,-3.5179758071899414,,3.5179758071899414
124,999,,,-3.1760292053222656,,3.1760292053222656,
125,1007,,,-3.1933329105377197,,3.1933329105377197,
126,1015,,,-3.1652865409851074,,3.1652865409851074,
127,1023,,,-3.2349321842193604,,3.2349321842193604,
128,1031,,,-3.2652335166931152,,3.2652335166931152,
129,1039,,,-3.236964702606201,,3.236964702606201,
130,1047,,,-3.2053489685058594,,3.2053489685058594,
131,1049,,,,-3.675909996032715,,3.675909996032715
131,1055,,,-3.2218098640441895,,3.2218098640441895,
132,1063,,,-3.2413227558135986,,3.2413227558135986,
133,1071,,,-3.322460651397705,,3.322460651397705,
134,1079,,,-3.2578258514404297,,3.2578258514404297,
135,1087,,,-3.3529844284057617,,3.3529844284057617,
136,1095,,,-3.2802960872650146,,3.2802960872650146,
137,1099,,,,-3.273693084716797,,3.273693084716797
137,1103,,,-3.2941641807556152,,3.2941641807556152,
138,1111,,,-3.3718879222869873,,3.3718879222869873,
139,1119,,,-3.3696906566619873,,3.3696906566619873,
140,1127,,,-3.3343851566314697,,3.3343851566314697,
141,1135,,,-3.3788702487945557,,3.3788702487945557,
142,1143,,,-3.328744649887085,,3.328744649887085,
143,1149,,,,-3.8570871353149414,,3.8570871353149414
143,1151,,,-3.3791379928588867,,3.3791379928588867,
144,1159,,,-3.3700742721557617,,3.3700742721557617,
145,1167,,,-3.4340760707855225,,3.4340760707855225,
146,1175,,,-3.3284571170806885,,3.3284571170806885,
147,1183,,,-3.4645464420318604,,3.4645464420318604,
148,1191,,,-3.3982748985290527,,3.3982748985290527,
149,1199,,,,-4.051336288452148,,4.051336288452148
149,1199,,,-3.4793899059295654,,3.4793899059295654,
150,1207,,,-3.503329277038574,,3.503329277038574,
151,1215,,,-3.4561641216278076,,3.4561641216278076,
152,1223,,,-3.478649139404297,,3.478649139404297,
153,1231,,,-3.490098476409912,,3.490098476409912,
154,1239,,,-3.501157760620117,,3.501157760620117,
155,1247,,,-3.497205972671509,,3.497205972671509,
156,1249,,,,-3.4731807708740234,,3.4731807708740234
156,1255,,,-3.5045764446258545,,3.5045764446258545,
157,1263,,,-3.5118703842163086,,3.5118703842163086,
158,1271,,,-3.5429422855377197,,3.5429422855377197,
159,1279,,,-3.5106468200683594,,3.5106468200683594,
160,1287,,,-3.5537667274475098,,3.5537667274475098,
161,1295,,,-3.6553163528442383,,3.6553163528442383,
162,1299,,,,-3.7806015014648438,,3.7806015014648438
162,1303,,,-3.6911792755126953,,3.6911792755126953,
163,1311,,,-3.646193742752075,,3.646193742752075,
164,1319,,,-3.652210235595703,,3.652210235595703,
165,1327,,,-3.6561832427978516,,3.6561832427978516,
166,1335,,,-3.5783870220184326,,3.5783870220184326,
167,1343,,,-3.7560694217681885,,3.7560694217681885,
168,1349,,,,-4.049088478088379,,4.049088478088379
168,1351,,,-3.713780403137207,,3.713780403137207,
169,1359,,,-3.6728336811065674,,3.6728336811065674,
170,1367,,,-3.7244813442230225,,3.7244813442230225,
171,1375,,,-3.670976161956787,,3.670976161956787,
172,1383,,,-3.7395503520965576,,3.7395503520965576,
173,1391,,,-3.686553955078125,,3.686553955078125,
174,1399,,,,-4.403942108154297,,4.403942108154297
174,1399,,,-3.7944819927215576,,3.7944819927215576,
175,1407,,,-3.7676753997802734,,3.7676753997802734,
176,1415,,,-3.8817245960235596,,3.8817245960235596,
177,1423,,,-3.896564483642578,,3.896564483642578,
178,1431,,,-3.825510263442993,,3.825510263442993,
179,1439,,,-3.849590301513672,,3.849590301513672,
180,1447,,,-3.8813936710357666,,3.8813936710357666,
181,1449,,,,-4.850680351257324,,4.850680351257324
181,1455,,,-3.941889524459839,,3.941889524459839,
182,1463,,,-3.9208984375,,3.9208984375,
183,1471,,,-3.887298107147217,,3.887298107147217,
184,1479,,,-4.023747444152832,,4.023747444152832,
185,1487,,,-3.88093900680542,,3.88093900680542,
186,1495,,,-4.013728141784668,,4.013728141784668,
187,1499,,,,-4.094780921936035,,4.094780921936035
187,1503,,,-4.031145095825195,,4.031145095825195,
188,1511,,,-3.9314961433410645,,3.9314961433410645,
189,1519,,,-3.986513376235962,,3.986513376235962,
190,1527,,,-4.113483905792236,,4.113483905792236,
191,1535,,,-4.003510475158691,,4.003510475158691,
192,1543,,,-4.170990467071533,,4.170990467071533,
193,1549,,,,-4.529707908630371,,4.529707908630371
193,1551,,,-4.093785762786865,,4.093785762786865,
194,1559,,,-4.066030979156494,,4.066030979156494,
195,1567,,,-4.148648262023926,,4.148648262023926,
196,1575,,,-4.1766357421875,,4.1766357421875,
197,1583,,,-4.227546691894531,,4.227546691894531,
198,1591,,,-4.1105194091796875,,4.1105194091796875,
199,1599,,,,-4.337024688720703,,4.337024688720703
199,1599,,,-4.196353912353516,,4.196353912353516,
200,1607,,,-4.145443916320801,,4.145443916320801,
201,1615,,,-4.189417362213135,,4.189417362213135,
202,1623,,,-4.189069747924805,,4.189069747924805,
203,1631,,,-4.307274341583252,,4.307274341583252,
204,1639,,,-4.127709865570068,,4.127709865570068,
205,1647,,,-4.219881057739258,,4.219881057739258,
206,1649,,,,-4.7460737228393555,,4.7460737228393555
206,1655,,,-4.346375942230225,,4.346375942230225,
207,1663,,,-4.292116641998291,,4.292116641998291,
208,1671,,,-4.355257987976074,,4.355257987976074,
209,1679,,,-4.315372943878174,,4.315372943878174,
210,1687,,,-4.353493690490723,,4.353493690490723,
211,1695,,,-4.424973964691162,,4.424973964691162,
212,1699,,,,-5.008049011230469,,5.008049011230469
212,1703,,,-4.499204635620117,,4.499204635620117,
213,1711,,,-4.4405517578125,,4.4405517578125,
214,1719,,,-4.385666370391846,,4.385666370391846,
215,1727,,,-4.523105621337891,,4.523105621337891,
216,1735,,,-4.464545249938965,,4.464545249938965,
217,1743,,,-4.567074298858643,,4.567074298858643,
218,1749,,,,-4.168806076049805,,4.168806076049805
218,1751,,,-4.5860114097595215,,4.5860114097595215,
219,1759,,,-4.630082607269287,,4.630082607269287,
220,1767,,,-4.534396648406982,,4.534396648406982,
221,1775,,,-4.636073589324951,,4.636073589324951,
222,1783,,,-4.553036212921143,,4.553036212921143,
223,1791,,,-4.651290416717529,,4.651290416717529,
224,1799,,,,-4.853588104248047,,4.853588104248047
224,1799,,,-4.707550525665283,,4.707550525665283,
225,1807,,,-4.71328067779541,,4.71328067779541,
226,1815,,,-4.61444616317749,,4.61444616317749,
227,1823,,,-4.69545316696167,,4.69545316696167,
228,1831,,,-4.817104816436768,,4.817104816436768,
229,1839,,,-4.8084001541137695,,4.8084001541137695,
230,1847,,,-4.708019733428955,,4.708019733428955,
231,1849,,,,-5.129878044128418,,5.129878044128418
231,1855,,,-4.746494293212891,,4.746494293212891,
232,1863,,,-4.801751613616943,,4.801751613616943,
233,1871,,,-4.71032190322876,,4.71032190322876,
234,1879,,,-4.80307149887085,,4.80307149887085,
235,1887,,,-4.827815055847168,,4.827815055847168,
236,1895,,,-4.985531330108643,,4.985531330108643,
237,1899,,,,-6.178091049194336,,6.178091049194336
237,1903,,,-4.95180082321167,,4.95180082321167,
238,1911,,,-4.961056709289551,,4.961056709289551,
239,1919,,,-4.919415473937988,,4.919415473937988,
240,1927,,,-5.1466827392578125,,5.1466827392578125,
241,1935,,,-5.070188999176025,,5.070188999176025,
242,1943,,,-5.063065052032471,,5.063065052032471,
243,1949,,,,-6.294803619384766,,6.294803619384766
243,1951,,,-5.097445487976074,,5.097445487976074,
244,1959,,,-5.193383693695068,,5.193383693695068,
245,1967,,,-5.12760591506958,,5.12760591506958,
246,1975,,,-5.2498931884765625,,5.2498931884765625,
247,1983,,,-5.158219814300537,,5.158219814300537,
248,1991,,,-5.254265785217285,,5.254265785217285,
249,1999,,,,-6.854504585266113,,6.854504585266113
249,1999,,,-5.236846923828125,,5.236846923828125,
250,2007,,,-5.322471618652344,,5.322471618652344,
251,2015,,,-5.304383754730225,,5.304383754730225,
252,2023,,,-5.470930576324463,,5.470930576324463,
253,2031,,,-5.39692497253418,,5.39692497253418,
254,2039,,,-5.345495700836182,,5.345495700836182,
255,2047,,,-5.446101188659668,,5.446101188659668,
256,2049,,,,-6.092734336853027,,6.092734336853027
256,2055,,,-5.419510841369629,,5.419510841369629,
257,2063,,,-5.6242241859436035,,5.6242241859436035,
258,2071,,,-5.605953216552734,,5.605953216552734,
259,2079,,,-5.642577171325684,,5.642577171325684,
260,2087,,,-5.536222457885742,,5.536222457885742,
261,2095,,,-5.543967247009277,,5.543967247009277,
262,2099,,,,-5.275712013244629,,5.275712013244629
262,2103,,,-5.58514404296875,,5.58514404296875,
263,2111,,,-5.703145503997803,,5.703145503997803,
264,2119,,,-5.572288513183594,,5.572288513183594,
265,2127,,,-5.659750461578369,,5.659750461578369,
266,2135,,,-5.776086330413818,,5.776086330413818,
267,2143,,,-5.833510875701904,,5.833510875701904,
268,2149,,,,-6.104666709899902,,6.104666709899902
268,2151,,,-5.92777681350708,,5.92777681350708,
269,2159,,,-5.968966960906982,,5.968966960906982,
270,2167,,,-5.881647109985352,,5.881647109985352,
271,2175,,,-5.980601787567139,,5.980601787567139,
272,2183,,,-5.920252799987793,,5.920252799987793,
273,2191,,,-5.9913530349731445,,5.9913530349731445,
274,2199,,,,-6.206399917602539,,6.206399917602539
274,2199,,,-5.949673652648926,,5.949673652648926,
275,2207,,,-6.208919048309326,,6.208919048309326,
276,2215,,,-5.980537414550781,,5.980537414550781,
277,2223,,,-6.07220458984375,,6.07220458984375,
278,2231,,,-6.042635917663574,,6.042635917663574,
279,2239,,,-6.208339691162109,,6.208339691162109,
280,2247,,,-6.29635763168335,,6.29635763168335,
281,2249,,,,-8.184489250183105,,8.184489250183105
281,2255,,,-6.400200843811035,,6.400200843811035,
282,2263,,,-6.21829080581665,,6.21829080581665,
283,2271,,,-6.3460564613342285,,6.3460564613342285,
284,2279,,,-6.331692695617676,,6.331692695617676,
285,2287,,,-6.570901393890381,,6.570901393890381,
286,2295,,,-6.717472553253174,,6.717472553253174,
287,2299,,,,-7.298133850097656,,7.298133850097656
287,2303,,,-6.431933403015137,,6.431933403015137,
288,2311,,,-6.55128288269043,,6.55128288269043,
289,2319,,,-6.508757591247559,,6.508757591247559,
290,2327,,,-6.5593743324279785,,6.5593743324279785,
291,2335,,,-6.775951385498047,,6.775951385498047,
292,2343,,,-6.547316551208496,,6.547316551208496,
293,2349,,,,-7.330721855163574,,7.330721855163574
293,2351,,,-6.794006824493408,,6.794006824493408,
294,2359,,,-6.911077499389648,,6.911077499389648,
295,2367,,,-6.295361518859863,,6.295361518859863,
296,2375,,,-6.535161018371582,,6.535161018371582,
297,2383,,,-6.767299175262451,,6.767299175262451,
298,2391,,,-6.770251750946045,,6.770251750946045,
299,2399,,,,-6.90489387512207,,6.90489387512207
299,2399,,,-6.784032821655273,,6.784032821655273,
300,2400,-6.950814247131348,6.950814247131348,,,,
