epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
34,279,,,-0.35377752780914307,,0.35377752780914307,
35,287,,,-0.3576258420944214,,0.3576258420944214,
36,295,,,-0.3579899072647095,,0.3579899072647095,
37,299,,,,-0.4033714234828949,,0.4033714234828949
37,303,,,-0.3551850914955139,,0.3551850914955139,
38,311,,,-0.35647183656692505,,0.35647183656692505,
39,319,,,-0.35890692472457886,,0.35890692472457886,
40,327,,,-0.357045441865921,,0.357045441865921,
41,335,,,-0.357881098985672,,0.357881098985672,
42,343,,,-0.35601988434791565,,0.35601988434791565,
43,349,,,,-0.33253535628318787,,0.33253535628318787
43,351,,,-0.36086705327033997,,0.36086705327033997,
44,359,,,-0.3660741150379181,,0.3660741150379181,
45,367,,,-0.35612404346466064,,0.35612404346466064,
46,375,,,-0.3569625914096832,,0.3569625914096832,
47,383,,,-0.3625389337539673,,0.3625389337539673,
48,391,,,-0.35829466581344604,,0.35829466581344604,
49,399,,,,-0.35969021916389465,,0.35969021916389465
49,399,,,-0.36040282249450684,,0.36040282249450684,
50,407,,,-0.3584979176521301,,0.3584979176521301,
51,415,,,-0.3592679798603058,,0.3592679798603058,
52,423,,,-0.36088088154792786,,0.36088088154792786,
53,431,,,-0.35917118191719055,,0.35917118191719055,
54,439,,,-0.3679454028606415,,0.3679454028606415,
55,447,,,-0.3560982048511505,,0.3560982048511505,
56,449,,,,-0.4094846546649933,,0.4094846546649933
56,455,,,-0.3632359504699707,,0.3632359504699707,
57,463,,,-0.3643634617328644,,0.3643634617328644,
58,471,,,-0.35989606380462646,,0.35989606380462646,
59,479,,,-0.3647339344024658,,0.3647339344024658,
60,487,,,-0.3629060685634613,,0.3629060685634613,
61,495,,,-0.3634434640407562,,0.3634434640407562,
62,499,,,,-0.4563714861869812,,0.4563714861869812
62,503,,,-0.3596763610839844,,0.3596763610839844,
63,511,,,-0.3607842028141022,,0.3607842028141022,
64,519,,,-0.35849592089653015,,0.35849592089653015,
65,527,,,-0.36885619163513184,,0.36885619163513184,
66,535,,,-0.3595479130744934,,0.3595479130744934,
67,543,,,-0.36310651898384094,,0.36310651898384094,
68,549,,,,-0.34221792221069336,,0.34221792221069336
68,551,,,-0.3639896810054779,,0.3639896810054779,
69,559,,,-0.3632502555847168,,0.3632502555847168,
70,567,,,-0.3654558062553406,,0.3654558062553406,
71,575,,,-0.36068835854530334,,0.36068835854530334,
72,583,,,-0.36210179328918457,,0.36210179328918457,
73,591,,,-0.3673383295536041,,0.3673383295536041,
74,599,,,,-0.366865336894989,,0.366865336894989
74,599,,,-0.36449742317199707,,0.36449742317199707,
75,607,,,-0.36365488171577454,,0.36365488171577454,
76,615,,,-0.3643973767757416,,0.3643973767757416,
77,623,,,-0.3685407042503357,,0.3685407042503357,
78,631,,,-0.3630198538303375,,0.3630198538303375,
79,639,,,-0.3633735775947571,,0.3633735775947571,
80,647,,,-0.3646393418312073,,0.3646393418312073,
81,649,,,,-0.4348994791507721,,0.4348994791507721
81,655,,,-0.37630683183670044,,0.37630683183670044,
82,663,,,-0.367657333612442,,0.367657333612442,
83,671,,,-0.36610016226768494,,0.36610016226768494,
84,679,,,-0.36572879552841187,,0.36572879552841187,
85,687,,,-0.3627825677394867,,0.3627825677394867,
86,695,,,-0.36063626408576965,,0.36063626408576965,
87,699,,,,-0.44916775822639465,,0.44916775822639465
87,703,,,-0.37284088134765625,,0.37284088134765625,
88,711,,,-0.3621193468570709,,0.3621193468570709,
89,719,,,-0.36421099305152893,,0.36421099305152893,
90,727,,,-0.36621493101119995,,0.36621493101119995,
91,735,,,-0.37045398354530334,,0.37045398354530334,
92,743,,,-0.3660335838794708,,0.3660335838794708,
93,749,,,,-0.4680268168449402,,0.4680268168449402
93,751,,,-0.37485674023628235,,0.37485674023628235,
94,759,,,-0.3649176359176636,,0.3649176359176636,
95,767,,,-0.3732667863368988,,0.3732667863368988,
96,775,,,-0.37488505244255066,,0.37488505244255066,
97,783,,,-0.3651007413864136,,0.3651007413864136,
98,791,,,-0.36507847905158997,,0.36507847905158997,
99,799,,,,-0.22979551553726196,,0.22979551553726196
99,799,,,-0.3737221360206604,,0.3737221360206604,
100,807,,,-0.37506628036499023,,0.37506628036499023,
101,815,,,-0.3904733657836914,,0.3904733657836914,
102,823,,,-0.3699004650115967,,0.3699004650115967,
103,831,,,-0.36352697014808655,,0.36352697014808655,
104,839,,,-0.3686171770095825,,0.3686171770095825,
105,847,,,-0.3620012402534485,,0.3620012402534485,
106,849,,,,-0.365983784198761,,0.365983784198761
106,855,,,-0.37285950779914856,,0.37285950779914856,
107,863,,,-0.375091552734375,,0.375091552734375,
108,871,,,-0.36677616834640503,,0.36677616834640503,
109,879,,,-0.3797202706336975,,0.3797202706336975,
110,887,,,-0.3640439510345459,,0.3640439510345459,
111,895,,,-0.3646274507045746,,0.3646274507045746,
112,899,,,,-0.4621977210044861,,0.4621977210044861
112,903,,,-0.37103337049484253,,0.37103337049484253,
113,911,,,-0.366841584444046,,0.366841584444046,
114,919,,,-0.3717416822910309,,0.3717416822910309,
115,927,,,-0.3733859360218048,,0.3733859360218048,
116,935,,,-0.38394486904144287,,0.38394486904144287,
117,943,,,-0.36605486273765564,,0.36605486273765564,
118,949,,,,-0.3146398663520813,,0.3146398663520813
118,951,,,-0.37517035007476807,,0.37517035007476807,
119,959,,,-0.3672724962234497,,0.3672724962234497,
120,967,,,-0.3758978247642517,,0.3758978247642517,
121,975,,,-0.3764858543872833,,0.3764858543872833,
122,983,,,-0.37062540650367737,,0.37062540650367737,
123,991,,,-0.36600345373153687,,0.36600345373153687,
124,999,,,,-0.3350197672843933,,0.3350197672843933
124,999,,,-0.3730936050415039,,0.3730936050415039,
125,1007,,,-0.36816856265068054,,0.36816856265068054,
126,1015,,,-0.37723633646965027,,0.37723633646965027,
127,1023,,,-0.3737826943397522,,0.3737826943397522,
128,1031,,,-0.36944881081581116,,0.36944881081581116,
129,1039,,,-0.3726881742477417,,0.3726881742477417,
130,1047,,,-0.37472298741340637,,0.37472298741340637,
131,1049,,,,-0.2771052122116089,,0.2771052122116089
131,1055,,,-0.3842608630657196,,0.3842608630657196,
132,1063,,,-0.37795284390449524,,0.37795284390449524,
133,1071,,,-0.3731914162635803,,0.3731914162635803,
134,1079,,,-0.36687102913856506,,0.36687102913856506,
135,1087,,,-0.37531402707099915,,0.37531402707099915,
136,1095,,,-0.38105905055999756,,0.38105905055999756,
137,1099,,,,-0.241782546043396,,0.241782546043396
137,1103,,,-0.39063602685928345,,0.39063602685928345,
138,1111,,,-0.37105268239974976,,0.37105268239974976,
139,1119,,,-0.3730236291885376,,0.3730236291885376,
140,1127,,,-0.36961865425109863,,0.36961865425109863,
141,1135,,,-0.384376585483551,,0.384376585483551,
142,1143,,,-0.3807901442050934,,0.3807901442050934,
143,1149,,,,-0.34320247173309326,,0.34320247173309326
143,1151,,,-0.37465667724609375,,0.37465667724609375,
144,1159,,,-0.3704192340373993,,0.3704192340373993,
145,1167,,,-0.38795801997184753,,0.38795801997184753,
146,1175,,,-0.39655765891075134,,0.39655765891075134,
147,1183,,,-0.38006463646888733,,0.38006463646888733,
148,1191,,,-0.37938305735588074,,0.37938305735588074,
149,1199,,,,-0.3436959981918335,,0.3436959981918335
149,1199,,,-0.3910141587257385,,0.3910141587257385,
150,1207,,,-0.3784034550189972,,0.3784034550189972,
151,1215,,,-0.3792562186717987,,0.3792562186717987,
152,1223,,,-0.369210422039032,,0.369210422039032,
153,1231,,,-0.381649911403656,,0.381649911403656,
154,1239,,,-0.37743985652923584,,0.37743985652923584,
155,1247,,,-0.3737613260746002,,0.3737613260746002,
156,1249,,,,-0.31612586975097656,,0.31612586975097656
156,1255,,,-0.3785081207752228,,0.3785081207752228,
157,1263,,,-0.3908551037311554,,0.3908551037311554,
158,1271,,,-0.4015514552593231,,0.4015514552593231,
159,1279,,,-0.3843667209148407,,0.3843667209148407,
160,1287,,,-0.3695998191833496,,0.3695998191833496,
161,1295,,,-0.3760516345500946,,0.3760516345500946,
162,1299,,,,-0.18097001314163208,,0.18097001314163208
162,1303,,,-0.3868286609649658,,0.3868286609649658,
163,1311,,,-0.36777013540267944,,0.36777013540267944,
164,1319,,,-0.3774168789386749,,0.3774168789386749,
165,1327,,,-0.38052037358283997,,0.38052037358283997,
166,1335,,,-0.3756512999534607,,0.3756512999534607,
167,1343,,,-0.3750147819519043,,0.3750147819519043,
168,1349,,,,-0.36906182765960693,,0.36906182765960693
168,1351,,,-0.39195236563682556,,0.39195236563682556,
169,1359,,,-0.3852425515651703,,0.3852425515651703,
170,1367,,,-0.3833848237991333,,0.3833848237991333,
171,1375,,,-0.39189890027046204,,0.39189890027046204,
172,1383,,,-0.38831308484077454,,0.38831308484077454,
173,1391,,,-0.39598268270492554,,0.39598268270492554,
174,1399,,,,-0.35433751344680786,,0.35433751344680786
174,1399,,,-0.39001309871673584,,0.39001309871673584,
175,1407,,,-0.39528387784957886,,0.39528387784957886,
176,1415,,,-0.390381783246994,,0.390381783246994,
177,1423,,,-0.3892236053943634,,0.3892236053943634,
178,1431,,,-0.39966094493865967,,0.39966094493865967,
179,1439,,,-0.39291247725486755,,0.39291247725486755,
180,1447,,,-0.40429139137268066,,0.40429139137268066,
181,1449,,,,-0.3689737319946289,,0.3689737319946289
181,1455,,,-0.37186047434806824,,0.37186047434806824,
182,1463,,,-0.3853588104248047,,0.3853588104248047,
183,1471,,,-0.38691070675849915,,0.38691070675849915,
184,1479,,,-0.37722691893577576,,0.37722691893577576,
185,1487,,,-0.4004002809524536,,0.4004002809524536,
186,1495,,,-0.41357186436653137,,0.41357186436653137,
187,1499,,,,-0.27531158924102783,,0.27531158924102783
187,1503,,,-0.4065333306789398,,0.4065333306789398,
188,1511,,,-0.38595548272132874,,0.38595548272132874,
189,1519,,,-0.3855394124984741,,0.3855394124984741,
190,1527,,,-0.41374659538269043,,0.41374659538269043,
191,1535,,,-0.39122456312179565,,0.39122456312179565,
192,1543,,,-0.38651493191719055,,0.38651493191719055,
193,1549,,,,-0.3225284814834595,,0.3225284814834595
193,1551,,,-0.3989759385585785,,0.3989759385585785,
194,1559,,,-0.3782424330711365,,0.3782424330711365,
195,1567,,,-0.3853098154067993,,0.3853098154067993,
196,1575,,,-0.3942354619503021,,0.3942354619503021,
197,1583,,,-0.38808345794677734,,0.38808345794677734,
198,1591,,,-0.3815951645374298,,0.3815951645374298,
199,1599,,,,-0.2702411413192749,,0.2702411413192749
199,1599,,,-0.41079989075660706,,0.41079989075660706,
200,1607,,,-0.3847240209579468,,0.3847240209579468,
201,1615,,,-0.3899674415588379,,0.3899674415588379,
202,1623,,,-0.3986491858959198,,0.3986491858959198,
203,1631,,,-0.39704400300979614,,0.39704400300979614,
204,1639,,,-0.41778647899627686,,0.41778647899627686,
205,1647,,,-0.39443910121917725,,0.39443910121917725,
206,1649,,,,-0.31228697299957275,,0.31228697299957275
206,1655,,,-0.3764781653881073,,0.3764781653881073,
207,1663,,,-0.39375007152557373,,0.39375007152557373,
208,1671,,,-0.4732939898967743,,0.4732939898967743,
209,1679,,,-0.4074147641658783,,0.4074147641658783,
210,1687,,,-0.41017040610313416,,0.41017040610313416,
211,1695,,,-0.42085400223731995,,0.42085400223731995,
212,1699,,,,-0.40787220001220703,,0.40787220001220703
212,1703,,,-0.4059887230396271,,0.4059887230396271,
213,1711,,,-0.42785361409187317,,0.42785361409187317,
214,1719,,,-0.38310950994491577,,0.38310950994491577,
215,1727,,,-0.4103018641471863,,0.4103018641471863,
216,1735,,,-0.38521885871887207,,0.38521885871887207,
217,1743,,,-0.4056657552719116,,0.4056657552719116,
218,1749,,,,-0.46770942211151123,,0.46770942211151123
218,1751,,,-0.40338006615638733,,0.40338006615638733,
219,1759,,,-0.42263150215148926,,0.42263150215148926,
220,1767,,,-0.3940008580684662,,0.3940008580684662,
221,1775,,,-0.42405465245246887,,0.42405465245246887,
222,1783,,,-0.3996829390525818,,0.3996829390525818,
223,1791,,,-0.4012696146965027,,0.4012696146965027,
224,1799,,,,-0.2984130382537842,,0.2984130382537842
224,1799,,,-0.41543519496917725,,0.41543519496917725,
225,1807,,,-0.41185644268989563,,0.41185644268989563,
226,1815,,,-0.40108710527420044,,0.40108710527420044,
227,1823,,,-0.4166727662086487,,0.4166727662086487,
228,1831,,,-0.40859436988830566,,0.40859436988830566,
229,1839,,,-0.423078715801239,,0.423078715801239,
230,1847,,,-0.40222299098968506,,0.40222299098968506,
231,1849,,,,-0.40458905696868896,,0.40458905696868896
231,1855,,,-0.3997490704059601,,0.3997490704059601,
232,1863,,,-0.49043017625808716,,0.49043017625808716,
233,1871,,,-0.3936998248100281,,0.3936998248100281,
234,1879,,,-0.4236702024936676,,0.4236702024936676,
235,1887,,,-0.4719749987125397,,0.4719749987125397,
236,1895,,,-0.4492265284061432,,0.4492265284061432,
237,1899,,,,-0.43682312965393066,,0.43682312965393066
237,1903,,,-0.42373529076576233,,0.42373529076576233,
238,1911,,,-0.4197574853897095,,0.4197574853897095,
239,1919,,,-0.43525615334510803,,0.43525615334510803,
240,1927,,,-0.40000274777412415,,0.40000274777412415,
241,1935,,,-0.4318705201148987,,0.4318705201148987,
242,1943,,,-0.4170930087566376,,0.4170930087566376,
243,1949,,,,-0.6173393726348877,,0.6173393726348877
243,1951,,,-0.4222504794597626,,0.4222504794597626,
244,1959,,,-0.44484633207321167,,0.44484633207321167,
245,1967,,,-0.42808398604393005,,0.42808398604393005,
246,1975,,,-0.40428146719932556,,0.40428146719932556,
247,1983,,,-0.4378133714199066,,0.4378133714199066,
248,1991,,,-0.4541817903518677,,0.4541817903518677,
249,1999,,,,-0.6057659387588501,,0.6057659387588501
249,1999,,,-0.41251352429389954,,0.41251352429389954,
250,2007,,,-0.45924296975135803,,0.45924296975135803,
251,2015,,,-0.42662134766578674,,0.42662134766578674,
252,2023,,,-0.4595593214035034,,0.4595593214035034,
253,2031,,,-0.43130409717559814,,0.43130409717559814,
254,2039,,,-0.4317033290863037,,0.4317033290863037,
255,2047,,,-0.41068851947784424,,0.41068851947784424,
256,2049,,,,-0.3879438638687134,,0.3879438638687134
256,2055,,,-0.41077733039855957,,0.41077733039855957,
257,2063,,,-0.4086652100086212,,0.4086652100086212,
258,2071,,,-0.47651004791259766,,0.47651004791259766,
259,2079,,,-0.4494690001010895,,0.4494690001010895,
260,2087,,,-0.42855408787727356,,0.42855408787727356,
261,2095,,,-0.41464701294898987,,0.41464701294898987,
262,2099,,,,-0.32310986518859863,,0.32310986518859863
262,2103,,,-0.4167672395706177,,0.4167672395706177,
263,2111,,,-0.4759959578514099,,0.4759959578514099,
264,2119,,,-0.46712231636047363,,0.46712231636047363,
265,2127,,,-0.43348780274391174,,0.43348780274391174,
266,2135,,,-0.4422396123409271,,0.4422396123409271,
267,2143,,,-0.4709988236427307,,0.4709988236427307,
268,2149,,,,-0.3331303596496582,,0.3331303596496582
268,2151,,,-0.4517682194709778,,0.4517682194709778,
269,2159,,,-0.44867274165153503,,0.44867274165153503,
270,2167,,,-0.4543590247631073,,0.4543590247631073,
271,2175,,,-0.45366933941841125,,0.45366933941841125,
272,2183,,,-0.4606213867664337,,0.4606213867664337,
273,2191,,,-0.48095330595970154,,0.48095330595970154,
274,2199,,,,-0.6155860424041748,,0.6155860424041748
274,2199,,,-0.45182523131370544,,0.45182523131370544,
275,2207,,,-0.5218841433525085,,0.5218841433525085,
276,2215,,,-0.47695663571357727,,0.47695663571357727,
277,2223,,,-0.4390668570995331,,0.4390668570995331,
278,2231,,,-0.4907917082309723,,0.4907917082309723,
279,2239,,,-0.4456622004508972,,0.4456622004508972,
280,2247,,,-0.4911915063858032,,0.4911915063858032,
281,2249,,,,-0.46145880222320557,,0.46145880222320557
281,2255,,,-0.4572751522064209,,0.4572751522064209,
282,2263,,,-0.4900807738304138,,0.4900807738304138,
283,2271,,,-0.4474188983440399,,0.4474188983440399,
284,2279,,,-0.5330458879470825,,0.5330458879470825,
285,2287,,,-0.46287089586257935,,0.46287089586257935,
286,2295,,,-0.4601968824863434,,0.4601968824863434,
287,2299,,,,-0.36415553092956543,,0.36415553092956543
287,2303,,,-0.43954795598983765,,0.43954795598983765,
288,2311,,,-0.4640108048915863,,0.4640108048915863,
289,2319,,,-0.4812086522579193,,0.4812086522579193,
290,2327,,,-0.5311832427978516,,0.5311832427978516,
291,2335,,,-0.45704442262649536,,0.45704442262649536,
292,2343,,,-0.5178138613700867,,0.5178138613700867,
293,2349,,,,-1.0879942178726196,,1.0879942178726196
293,2351,,,-0.5467293858528137,,0.5467293858528137,
294,2359,,,-0.48780834674835205,,0.48780834674835205,
295,2367,,,-0.5055219531059265,,0.5055219531059265,
296,2375,,,-0.531532883644104,,0.531532883644104,
297,2383,,,-0.45495834946632385,,0.45495834946632385,
298,2391,,,-0.4499645531177521,,0.4499645531177521,
299,2399,,,,-0.382051944732666,,0.382051944732666
299,2399,,,-0.45110878348350525,,0.45110878348350525,
300,2407,,,-0.5623108148574829,,0.5623108148574829,
301,2415,,,-0.6344882845878601,,0.6344882845878601,
302,2423,,,-0.48787903785705566,,0.48787903785705566,
303,2431,,,-0.5705549120903015,,0.5705549120903015,
304,2439,,,-0.5587931275367737,,0.5587931275367737,
305,2447,,,-0.528592586517334,,0.528592586517334,
306,2449,,,,-0.7632609605789185,,0.7632609605789185
306,2455,,,-0.5195662379264832,,0.5195662379264832,
307,2463,,,-0.5741974711418152,,0.5741974711418152,
308,2471,,,-0.5161031484603882,,0.5161031484603882,
309,2479,,,-0.5292424559593201,,0.5292424559593201,
310,2487,,,-0.5099214315414429,,0.5099214315414429,
311,2495,,,-0.5486986041069031,,0.5486986041069031,
312,2499,,,,-0.4773387908935547,,0.4773387908935547
312,2503,,,-0.5074095726013184,,0.5074095726013184,
313,2511,,,-0.5660430788993835,,0.5660430788993835,
314,2519,,,-0.606044590473175,,0.606044590473175,
315,2527,,,-0.5876540541648865,,0.5876540541648865,
316,2535,,,-0.6294890642166138,,0.6294890642166138,
317,2543,,,-0.6184280514717102,,0.6184280514717102,
318,2549,,,,-0.3771052360534668,,0.3771052360534668
318,2551,,,-0.6080300211906433,,0.6080300211906433,
319,2559,,,-0.6139453053474426,,0.6139453053474426,
320,2567,,,-0.6259902119636536,,0.6259902119636536,
321,2575,,,-0.6002496480941772,,0.6002496480941772,
322,2583,,,-0.596964955329895,,0.596964955329895,
323,2591,,,-0.6837424635887146,,0.6837424635887146,
324,2599,,,,-0.5874969959259033,,0.5874969959259033
324,2599,,,-0.6001301407814026,,0.6001301407814026,
325,2607,,,-0.6163746118545532,,0.6163746118545532,
326,2615,,,-0.83164381980896,,0.83164381980896,
327,2623,,,-0.5662588477134705,,0.5662588477134705,
328,2631,,,-0.6932989954948425,,0.6932989954948425,
329,2639,,,-0.5963485240936279,,0.5963485240936279,
330,2647,,,-0.6511223316192627,,0.6511223316192627,
331,2649,,,,-0.3132035732269287,,0.3132035732269287
331,2655,,,-0.564860999584198,,0.564860999584198,
332,2663,,,-0.66830974817276,,0.66830974817276,
333,2671,,,-0.6726653575897217,,0.6726653575897217,
334,2679,,,-0.7133265733718872,,0.7133265733718872,
335,2687,,,-0.5729238986968994,,0.5729238986968994,
336,2695,,,-0.6322766542434692,,0.6322766542434692,
337,2699,,,,-0.9422690868377686,,0.9422690868377686
337,2703,,,-0.740410327911377,,0.740410327911377,
338,2711,,,-0.7000724077224731,,0.7000724077224731,
339,2719,,,-0.6887860894203186,,0.6887860894203186,
340,2727,,,-0.7771209478378296,,0.7771209478378296,
341,2735,,,-0.6779541969299316,,0.6779541969299316,
342,2743,,,-0.7512028217315674,,0.7512028217315674,
343,2749,,,,-0.3559606075286865,,0.3559606075286865
343,2751,,,-0.7544419169425964,,0.7544419169425964,
344,2759,,,-0.706264853477478,,0.706264853477478,
345,2767,,,-0.957350492477417,,0.957350492477417,
346,2775,,,-0.9170246124267578,,0.9170246124267578,
347,2783,,,-0.8454205989837646,,0.8454205989837646,
348,2791,,,-0.7040382623672485,,0.7040382623672485,
349,2799,,,,-0.40578317642211914,,0.40578317642211914
349,2799,,,-0.6471995115280151,,0.6471995115280151,
350,2807,,,-0.9042401313781738,,0.9042401313781738,
351,2815,,,-0.9510199427604675,,0.9510199427604675,
352,2823,,,-0.811364471912384,,0.811364471912384,
353,2831,,,-0.7229585647583008,,0.7229585647583008,
354,2839,,,-0.7910621166229248,,0.7910621166229248,
355,2847,,,-0.815839946269989,,0.815839946269989,
356,2849,,,,-1.1491613388061523,,1.1491613388061523
356,2855,,,-0.973137617111206,,0.973137617111206,
357,2863,,,-0.8783819079399109,,0.8783819079399109,
358,2871,,,-1.040457010269165,,1.040457010269165,
359,2879,,,-0.7424525618553162,,0.7424525618553162,
360,2887,,,-0.9140774607658386,,0.9140774607658386,
361,2895,,,-0.9208311438560486,,0.9208311438560486,
362,2899,,,,-1.2089896202087402,,1.2089896202087402
362,2903,,,-0.9812127947807312,,0.9812127947807312,
363,2911,,,-0.9559528231620789,,0.9559528231620789,
364,2919,,,-1.0406348705291748,,1.0406348705291748,
365,2927,,,-0.9440762400627136,,0.9440762400627136,
366,2935,,,-1.2207660675048828,,1.2207660675048828,
367,2943,,,-1.0780348777770996,,1.0780348777770996,
368,2949,,,,-0.8448495864868164,,0.8448495864868164
368,2951,,,-0.9383925795555115,,0.9383925795555115,
369,2959,,,-0.9469888806343079,,0.9469888806343079,
370,2967,,,-1.1252788305282593,,1.1252788305282593,
371,2975,,,-0.9889716506004333,,0.9889716506004333,
372,2983,,,-1.1846553087234497,,1.1846553087234497,
373,2991,,,-0.8396703004837036,,0.8396703004837036,
374,2999,,,,-1.5344829559326172,,1.5344829559326172
374,2999,,,-1.0545425415039062,,1.0545425415039062,
375,3007,,,-1.1305501461029053,,1.1305501461029053,
376,3015,,,-0.960023820400238,,0.960023820400238,
377,3023,,,-1.0773450136184692,,1.0773450136184692,
378,3031,,,-1.140644907951355,,1.140644907951355,
379,3039,,,-1.3083388805389404,,1.3083388805389404,
380,3047,,,-1.1601322889328003,,1.1601322889328003,
381,3049,,,,-1.138695240020752,,1.138695240020752
381,3055,,,-1.0605515241622925,,1.0605515241622925,
382,3063,,,-1.0227842330932617,,1.0227842330932617,
383,3071,,,-1.1731375455856323,,1.1731375455856323,
384,3079,,,-1.3739044666290283,,1.3739044666290283,
385,3087,,,-1.2335261106491089,,1.2335261106491089,
386,3095,,,-1.3756481409072876,,1.3756481409072876,
387,3099,,,,-0.45436763763427734,,0.45436763763427734
387,3103,,,-1.4033282995224,,1.4033282995224,
388,3111,,,-1.2603673934936523,,1.2603673934936523,
389,3119,,,-1.16527259349823,,1.16527259349823,
390,3127,,,-1.5947656631469727,,1.5947656631469727,
391,3135,,,-1.4459335803985596,,1.4459335803985596,
392,3143,,,-1.5986828804016113,,1.5986828804016113,
393,3149,,,,-0.9325923919677734,,0.9325923919677734
393,3151,,,-1.4597586393356323,,1.4597586393356323,
394,3159,,,-1.3604768514633179,,1.3604768514633179,
395,3167,,,-1.522674322128296,,1.522674322128296,
396,3175,,,-1.7861961126327515,,1.7861961126327515,
397,3183,,,-1.484545350074768,,1.484545350074768,
398,3191,,,-1.5487061738967896,,1.5487061738967896,
399,3199,,,,-1.3059921264648438,,1.3059921264648438
399,3199,,,-1.5136823654174805,,1.5136823654174805,
400,3207,,,-1.6842882633209229,,1.6842882633209229,
401,3215,,,-1.6467630863189697,,1.6467630863189697,
402,3223,,,-1.6465003490447998,,1.6465003490447998,
403,3231,,,-1.6232798099517822,,1.6232798099517822,
404,3239,,,-1.424385905265808,,1.424385905265808,
405,3247,,,-1.6367971897125244,,1.6367971897125244,
406,3249,,,,-1.6561355590820312,,1.6561355590820312
406,3255,,,-1.5425500869750977,,1.5425500869750977,
407,3263,,,-1.5585696697235107,,1.5585696697235107,
408,3271,,,-1.740734338760376,,1.740734338760376,
409,3279,,,-1.659630298614502,,1.659630298614502,
410,3287,,,-2.1605682373046875,,2.1605682373046875,
411,3295,,,-1.525909185409546,,1.525909185409546,
412,3299,,,,-1.1963024139404297,,1.1963024139404297
412,3303,,,-1.5226891040802002,,1.5226891040802002,
413,3311,,,-2.2247440814971924,,2.2247440814971924,
414,3319,,,-2.295710325241089,,2.295710325241089,
415,3327,,,-2.2280588150024414,,2.2280588150024414,
416,3335,,,-2.4335789680480957,,2.4335789680480957,
417,3343,,,-2.1060709953308105,,2.1060709953308105,
418,3349,,,,-2.2000732421875,,2.2000732421875
418,3351,,,-1.9116706848144531,,1.9116706848144531,
419,3359,,,-1.8999332189559937,,1.8999332189559937,
420,3367,,,-2.1453135013580322,,2.1453135013580322,
421,3375,,,-1.8517732620239258,,1.8517732620239258,
422,3383,,,-2.1304283142089844,,2.1304283142089844,
423,3391,,,-1.7815810441970825,,1.7815810441970825,
424,3399,,,,-1.4401769638061523,,1.4401769638061523
424,3399,,,-2.049438953399658,,2.049438953399658,
425,3407,,,-2.150982618331909,,2.150982618331909,
426,3415,,,-2.0574252605438232,,2.0574252605438232,
427,3423,,,-2.6335549354553223,,2.6335549354553223,
428,3431,,,-2.1212503910064697,,2.1212503910064697,
429,3439,,,-2.3899598121643066,,2.3899598121643066,
430,3447,,,-2.44218373298645,,2.44218373298645,
431,3449,,,,-1.8600044250488281,,1.8600044250488281
431,3455,,,-2.022599697113037,,2.022599697113037,
432,3463,,,-1.9704755544662476,,1.9704755544662476,
433,3471,,,-2.18062424659729,,2.18062424659729,
434,3479,,,-2.498659133911133,,2.498659133911133,
