epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
95,767,,,-1.5278615951538086,,1.5278615951538086,
96,775,,,-1.5368916988372803,,1.5368916988372803,
97,783,,,-1.5674164295196533,,1.5674164295196533,
98,791,,,-1.5785807371139526,,1.5785807371139526,
99,799,,,,-2.05568790435791,,2.05568790435791
99,799,,,-1.5914992094039917,,1.5914992094039917,
100,807,,,-1.609194278717041,,1.609194278717041,
101,815,,,-1.6375558376312256,,1.6375558376312256,
102,823,,,-1.614537000656128,,1.614537000656128,
103,831,,,-1.6200312376022339,,1.6200312376022339,
104,839,,,-1.659606695175171,,1.659606695175171,
105,847,,,-1.6884061098098755,,1.6884061098098755,
106,849,,,,-2.0744986534118652,,2.0744986534118652
106,855,,,-1.7053722143173218,,1.7053722143173218,
107,863,,,-1.7037142515182495,,1.7037142515182495,
108,871,,,-1.6776273250579834,,1.6776273250579834,
109,879,,,-1.684894323348999,,1.684894323348999,
110,887,,,-1.7331126928329468,,1.7331126928329468,
111,895,,,-1.6974647045135498,,1.6974647045135498,
112,899,,,,-1.8687629699707031,,1.8687629699707031
112,903,,,-1.7169991731643677,,1.7169991731643677,
113,911,,,-1.7002770900726318,,1.7002770900726318,
114,919,,,-1.7435076236724854,,1.7435076236724854,
115,927,,,-1.7771555185317993,,1.7771555185317993,
116,935,,,-1.7456657886505127,,1.7456657886505127,
117,943,,,-1.7703930139541626,,1.7703930139541626,
118,949,,,,-1.6007561683654785,,1.6007561683654785
118,951,,,-1.8176288604736328,,1.8176288604736328,
119,959,,,-1.82770836353302,,1.82770836353302,
120,967,,,-1.8444937467575073,,1.8444937467575073,
121,975,,,-1.7961857318878174,,1.7961857318878174,
122,983,,,-1.8163866996765137,,1.8163866996765137,
123,991,,,-1.8007296323776245,,1.8007296323776245,
124,999,,,,-2.003361701965332,,2.003361701965332
124,999,,,-1.8367277383804321,,1.8367277383804321,
125,1007,,,-1.8544379472732544,,1.8544379472732544,
126,1015,,,-1.891016960144043,,1.891016960144043,
127,1023,,,-1.8976523876190186,,1.8976523876190186,
128,1031,,,-1.8755977153778076,,1.8755977153778076,
129,1039,,,-1.9047812223434448,,1.9047812223434448,
130,1047,,,-1.8893543481826782,,1.8893543481826782,
131,1049,,,,-1.7429451942443848,,1.7429451942443848
131,1055,,,-1.9042242765426636,,1.9042242765426636,
132,1063,,,-1.912766456604004,,1.912766456604004,
133,1071,,,-2.0190794467926025,,2.0190794467926025,
134,1079,,,-1.8990049362182617,,1.8990049362182617,
135,1087,,,-1.9184179306030273,,1.9184179306030273,
136,1095,,,-1.9444392919540405,,1.9444392919540405,
137,1099,,,,-1.9734368324279785,,1.9734368324279785
137,1103,,,-1.903612732887268,,1.903612732887268,
138,1111,,,-1.9492607116699219,,1.9492607116699219,
139,1119,,,-1.9245916604995728,,1.9245916604995728,
140,1127,,,-2.000981092453003,,2.000981092453003,
141,1135,,,-1.9846237897872925,,1.9846237897872925,
142,1143,,,-2.0274152755737305,,2.0274152755737305,
143,1149,,,,-2.41477108001709,,2.41477108001709
143,1151,,,-1.9784862995147705,,1.9784862995147705,
144,1159,,,-2.0280604362487793,,2.0280604362487793,
145,1167,,,-2.0192055702209473,,2.0192055702209473,
146,1175,,,-1.9959787130355835,,1.9959787130355835,
147,1183,,,-2.0556318759918213,,2.0556318759918213,
148,1191,,,-1.9936624765396118,,1.9936624765396118,
149,1199,,,,-1.8948054313659668,,1.8948054313659668
149,1199,,,-2.048732042312622,,2.048732042312622,
150,1207,,,-2.0730197429656982,,2.0730197429656982,
151,1215,,,-1.9982316493988037,,1.9982316493988037,
152,1223,,,-2.0518343448638916,,2.0518343448638916,
153,1231,,,-2.0972390174865723,,2.0972390174865723,
154,1239,,,-2.110724449157715,,2.110724449157715,
155,1247,,,-2.066420316696167,,2.066420316696167,
156,1249,,,,-1.7656793594360352,,1.7656793594360352
156,1255,,,-2.021615743637085,,2.021615743637085,
157,1263,,,-2.0873100757598877,,2.0873100757598877,
158,1271,,,-2.1203458309173584,,2.1203458309173584,
159,1279,,,-2.06002140045166,,2.06002140045166,
160,1287,,,-2.1010830402374268,,2.1010830402374268,
161,1295,,,-2.1098151206970215,,2.1098151206970215,
162,1299,,,,-1.9826831817626953,,1.9826831817626953
162,1303,,,-2.09159255027771,,2.09159255027771,
163,1311,,,-2.1690280437469482,,2.1690280437469482,
164,1319,,,-2.118969202041626,,2.118969202041626,
165,1327,,,-2.1413919925689697,,2.1413919925689697,
166,1335,,,-2.140784978866577,,2.140784978866577,
167,1343,,,-2.0695321559906006,,2.0695321559906006,
168,1349,,,,-1.736806869506836,,1.736806869506836
168,1351,,,-2.1162526607513428,,2.1162526607513428,
169,1359,,,-2.1225829124450684,,2.1225829124450684,
170,1367,,,-2.154794692993164,,2.154794692993164,
171,1375,,,-2.2115440368652344,,2.2115440368652344,
172,1383,,,-2.2231202125549316,,2.2231202125549316,
173,1391,,,-2.1417160034179688,,2.1417160034179688,
174,1399,,,,-2.0619544982910156,,2.0619544982910156
174,1399,,,-2.180286407470703,,2.180286407470703,
175,1407,,,-2.1784985065460205,,2.1784985065460205,
176,1415,,,-2.2483067512512207,,2.2483067512512207,
177,1423,,,-2.161322832107544,,2.161322832107544,
178,1431,,,-2.2357003688812256,,2.2357003688812256,
179,1439,,,-2.1866958141326904,,2.1866958141326904,
180,1447,,,-2.2489256858825684,,2.2489256858825684,
181,1449,,,,-1.802039623260498,,1.802039623260498
181,1455,,,-2.1864583492279053,,2.1864583492279053,
182,1463,,,-2.247404098510742,,2.247404098510742,
183,1471,,,-2.1649162769317627,,2.1649162769317627,
184,1479,,,-2.2419111728668213,,2.2419111728668213,
185,1487,,,-2.261714220046997,,2.261714220046997,
186,1495,,,-2.2659027576446533,,2.2659027576446533,
187,1499,,,,-1.994511604309082,,1.994511604309082
187,1503,,,-2.318298816680908,,2.318298816680908,
188,1511,,,-2.282101631164551,,2.282101631164551,
189,1519,,,-2.327242612838745,,2.327242612838745,
190,1527,,,-2.2359108924865723,,2.2359108924865723,
191,1535,,,-2.318948745727539,,2.318948745727539,
192,1543,,,-2.326965093612671,,2.326965093612671,
193,1549,,,,-2.087540626525879,,2.087540626525879
193,1551,,,-2.2649741172790527,,2.2649741172790527,
194,1559,,,-2.302999496459961,,2.302999496459961,
195,1567,,,-2.300900936126709,,2.300900936126709,
196,1575,,,-2.348862409591675,,2.348862409591675,
197,1583,,,-2.3483948707580566,,2.3483948707580566,
198,1591,,,-2.2566916942596436,,2.2566916942596436,
199,1599,,,,-2.207080841064453,,2.207080841064453
199,1599,,,-2.2549796104431152,,2.2549796104431152,
200,1607,,,-2.4318723678588867,,2.4318723678588867,
201,1615,,,-2.381174325942993,,2.381174325942993,
202,1623,,,-2.400799512863159,,2.400799512863159,
203,1631,,,-2.4635491371154785,,2.4635491371154785,
204,1639,,,-2.314572334289551,,2.314572334289551,
205,1647,,,-2.340398073196411,,2.340398073196411,
206,1649,,,,-2.355825424194336,,2.355825424194336
206,1655,,,-2.369961977005005,,2.369961977005005,
207,1663,,,-2.367616891860962,,2.367616891860962,
208,1671,,,-2.32181715965271,,2.32181715965271,
209,1679,,,-2.437199354171753,,2.437199354171753,
210,1687,,,-2.4203732013702393,,2.4203732013702393,
211,1695,,,-2.4108850955963135,,2.4108850955963135,
212,1699,,,,-2.3724117279052734,,2.3724117279052734
212,1703,,,-2.3516266345977783,,2.3516266345977783,
213,1711,,,-2.360727548599243,,2.360727548599243,
214,1719,,,-2.4894442558288574,,2.4894442558288574,
215,1727,,,-2.4777238368988037,,2.4777238368988037,
216,1735,,,-2.4203243255615234,,2.4203243255615234,
217,1743,,,-2.4083571434020996,,2.4083571434020996,
218,1749,,,,-2.343764305114746,,2.343764305114746
218,1751,,,-2.507979154586792,,2.507979154586792,
219,1759,,,-2.47248911857605,,2.47248911857605,
220,1767,,,-2.404209852218628,,2.404209852218628,
221,1775,,,-2.440683603286743,,2.440683603286743,
222,1783,,,-2.4957120418548584,,2.4957120418548584,
223,1791,,,-2.4218783378601074,,2.4218783378601074,
224,1799,,,,-2.5482616424560547,,2.5482616424560547
224,1799,,,-2.5083489418029785,,2.5083489418029785,
225,1807,,,-2.4023003578186035,,2.4023003578186035,
226,1815,,,-2.4326329231262207,,2.4326329231262207,
227,1823,,,-2.466073751449585,,2.466073751449585,
228,1831,,,-2.6136116981506348,,2.6136116981506348,
229,1839,,,-2.478567600250244,,2.478567600250244,
230,1847,,,-2.42182993888855,,2.42182993888855,
231,1849,,,,-2.5635862350463867,,2.5635862350463867
231,1855,,,-2.664038896560669,,2.664038896560669,
232,1863,,,-2.466444253921509,,2.466444253921509,
233,1871,,,-2.543421745300293,,2.543421745300293,
234,1879,,,-2.631556510925293,,2.631556510925293,
235,1887,,,-2.4951276779174805,,2.4951276779174805,
236,1895,,,-2.529001235961914,,2.529001235961914,
237,1899,,,,-2.6812191009521484,,2.6812191009521484
237,1903,,,-2.5703368186950684,,2.5703368186950684,
238,1911,,,-2.475701093673706,,2.475701093673706,
239,1919,,,-2.5034854412078857,,2.5034854412078857,
240,1927,,,-2.5555074214935303,,2.5555074214935303,
241,1935,,,-2.4615700244903564,,2.4615700244903564,
242,1943,,,-2.5963993072509766,,2.5963993072509766,
243,1949,,,,-2.9108734130859375,,2.9108734130859375
243,1951,,,-2.539823532104492,,2.539823532104492,
244,1959,,,-2.5338964462280273,,2.5338964462280273,
245,1967,,,-2.537022352218628,,2.537022352218628,
246,1975,,,-2.58886456489563,,2.58886456489563,
247,1983,,,-2.6176187992095947,,2.6176187992095947,
248,1991,,,-2.593414783477783,,2.593414783477783,
249,1999,,,,-2.8655834197998047,,2.8655834197998047
249,1999,,,-2.624652624130249,,2.624652624130249,
250,2007,,,-2.600029468536377,,2.600029468536377,
251,2015,,,-2.6446452140808105,,2.6446452140808105,
252,2023,,,-2.5619924068450928,,2.5619924068450928,
253,2031,,,-2.6343038082122803,,2.6343038082122803,
254,2039,,,-2.578183650970459,,2.578183650970459,
255,2047,,,-2.6796371936798096,,2.6796371936798096,
256,2049,,,,-2.294123649597168,,2.294123649597168
256,2055,,,-2.493304967880249,,2.493304967880249,
257,2063,,,-2.583875894546509,,2.583875894546509,
258,2071,,,-2.6746506690979004,,2.6746506690979004,
259,2079,,,-2.699087619781494,,2.699087619781494,
260,2087,,,-2.6930365562438965,,2.6930365562438965,
261,2095,,,-2.722125768661499,,2.722125768661499,
262,2099,,,,-2.267995834350586,,2.267995834350586
262,2103,,,-2.666269063949585,,2.666269063949585,
263,2111,,,-2.610391616821289,,2.610391616821289,
264,2119,,,-2.650761842727661,,2.650761842727661,
265,2127,,,-2.6713931560516357,,2.6713931560516357,
266,2135,,,-2.6690263748168945,,2.6690263748168945,
267,2143,,,-2.6667070388793945,,2.6667070388793945,
268,2149,,,,-2.5674800872802734,,2.5674800872802734
268,2151,,,-2.7038028240203857,,2.7038028240203857,
269,2159,,,-2.6146907806396484,,2.6146907806396484,
270,2167,,,-2.734544038772583,,2.734544038772583,
271,2175,,,-2.7176311016082764,,2.7176311016082764,
272,2183,,,-2.5385117530822754,,2.5385117530822754,
273,2191,,,-2.749626398086548,,2.749626398086548,
274,2199,,,,-2.4046630859375,,2.4046630859375
274,2199,,,-2.7244021892547607,,2.7244021892547607,
275,2207,,,-2.695072889328003,,2.695072889328003,
276,2215,,,-2.795443058013916,,2.795443058013916,
277,2223,,,-2.7436635494232178,,2.7436635494232178,
278,2231,,,-2.716449737548828,,2.716449737548828,
279,2239,,,-2.7361252307891846,,2.7361252307891846,
280,2247,,,-2.682896852493286,,2.682896852493286,
281,2249,,,,-3.047779083251953,,3.047779083251953
281,2255,,,-2.7826180458068848,,2.7826180458068848,
282,2263,,,-2.7045629024505615,,2.7045629024505615,
283,2271,,,-2.7384934425354004,,2.7384934425354004,
284,2279,,,-2.765995740890503,,2.765995740890503,
285,2287,,,-2.7857069969177246,,2.7857069969177246,
286,2295,,,-2.8443400859832764,,2.8443400859832764,
287,2299,,,,-2.304973602294922,,2.304973602294922
287,2303,,,-2.7437820434570312,,2.7437820434570312,
288,2311,,,-2.7698214054107666,,2.7698214054107666,
289,2319,,,-2.7583954334259033,,2.7583954334259033,
290,2327,,,-2.665318012237549,,2.665318012237549,
291,2335,,,-2.825725555419922,,2.825725555419922,
292,2343,,,-2.758516311645508,,2.758516311645508,
293,2349,,,,-2.762251853942871,,2.762251853942871
293,2351,,,-2.8151895999908447,,2.8151895999908447,
294,2359,,,-2.6952998638153076,,2.6952998638153076,
295,2367,,,-2.8779711723327637,,2.8779711723327637,
296,2375,,,-2.787482500076294,,2.787482500076294,
297,2383,,,-2.79941987991333,,2.79941987991333,
298,2391,,,-2.772318124771118,,2.772318124771118,
299,2399,,,,-3.203610420227051,,3.203610420227051
299,2399,,,-2.849374532699585,,2.849374532699585,
300,2400,-2.0805153846740723,2.0805153846740723,,,,
